0.09856669	-0.098078795	0.020462371	-0.016358802	-0.0010198896	-0.008964758	0.109148346	0.021497518	-0.06168909	-0.009020422	-0.02421526	-0.07053669	-0.018180713	-0.024543794	-0.022560772	-0.021522626
-0.03581683	0.0027316	0.030880775	-0.04757951	-0.08869907	0.11686711	-0.0032399332	-0.002944786	-0.19549237	-0.014889147	-0.039304808	-0.07606811	-0.06470372	0.044766825	-0.07283248	-0.05340541
0.058279265	-0.053652517	0.082157746	0.07800116	-0.046545513	0.0019919274	0.11263218	0.14624381	-0.13569488	0.20514575	-0.08299105	-0.026001254	-0.059265204	-0.084118605	-0.10953881	-0.06652343
0.27047855	-0.19873568	0.17245135	0.023297666	0.04325508	-0.017201455	-0.107717074	0.26546502	-0.16008116	0.19379278	-0.07948664	-0.055649087	-0.2052616	-0.22630195	-0.16694948	-0.20890865
-0.029731888	-0.18650512	0.043750748	0.047235716	0.08712104	-0.10633167	-0.21348529	0.017704988	-0.12873225	0.095088154	-0.1408808	-0.08948442	-0.0921711	-0.05153872	-0.10139554	-0.17572911
-0.1316855	0.092165045	-0.13848865	-0.14250119	0.049902976	-0.2095726	-0.07067	-0.13273309	-0.0003889375	-0.0385532	0.17762193	-0.14377928	0.11323432	0.09318883	0.020698518	0.1177357
-0.030053673	-0.014584631	0.025786038	0.0949848	-0.024489546	0.035090152	-0.04852403	0.022536512	0.09223171	-0.031152954	-0.011484267	-0.007265106	0.030043889	-0.0072724097	-0.05239139	0.010361659
0.029592676	0.0141602075	0.057150308	0.08525437	0.047301445	-0.010201331	0.041992653	0.07790771	-0.0129159605	0.085908756	-0.13477436	0.014210044	-0.17225385	-0.093675934	-0.107200846	-0.07474868
0.06415128	-0.14960141	-0.029788742	-0.058067016	0.030939477	0.00420386	0.044576462	-0.03171791	0.032585356	-0.0024889004	0.13931233	-0.014346972	-0.09089064	0.00940882	-0.06686593	-0.039760664
0.016693726	-0.009439441	0.012257361	0.03572933	0.022169337	0.093024686	0.099958785	-0.045705114	-0.01866462	0.051656518	-0.031889323	-0.04496071	0.027770454	-0.0127744395	-0.004297037	0.03856716
-0.0010451275	0.007507081	-0.054214444	0.021033049	0.10384918	-0.079387985	0.0380977	-0.09351424	-0.03844348	-0.025750967	0.028069597	-0.07654335	0.16153915	0.0016988355	0.017410623	0.020911757
-0.050834496	-0.034696084	0.009885204	-0.0060613165	-0.028274758	-0.07441102	0.11215663	-0.02154229	-0.11936597	0.050146446	0.06386732	0.017123332	-0.023321351	0.038165722	-0.096229784	0.031960856
0.007910789	-0.061615165	0.086026244	0.16891871	0.13857362	-0.114406265	-0.02329307	0.094420955	0.0068395366	-0.018553782	-0.07675212	-0.14828044	-0.13901636	-0.10361666	-0.0401453	0.09232415
-0.14462815	0.20796426	-0.15883915	-0.097647846	-0.18701875	0.0049599544	0.2035349	-0.19330852	-0.0060216947	-0.15408365	0.16979839	-0.10321801	0.13917254	0.18505152	0.21553427	0.24759342
-0.045404226	-0.013593572	-0.08905951	0.020690344	0.014432317	-0.1619909	0.059818517	0.0008265283	0.04985495	-0.033758856	-0.015093183	0.008346614	0.17910485	0.045506395	0.016117083	0.0003217061
-0.1575652	0.043484792	-0.06514471	-0.006560133	0.016774135	0.05615607	-0.05335342	-0.09585203	-0.0001035793	0.07433801	-0.00900089	0.000111571135	0.08376505	-0.0028589666	0.081161074	0.019067239
-0.10784186	0.19800206	-0.2125976	-0.1652125	-0.054445792	0.10291051	0.030859875	-0.08875991	0.041545518	-0.17506911	0.033002563	-0.11257627	0.07735913	0.11952327	0.010341456	0.08897365
0.07514663	0.014486261	-0.054562435	0.049833804	0.009407963	0.04226396	0.057506703	-0.059223045	-0.02223005	0.018291155	0.021814	0.096472345	-0.0061134137	0.044708	0.064511225	-0.06816576
0.0108917905	-0.048801515	-0.06743713	-0.049707327	-0.23357096	-0.009280583	-0.080940284	-0.027106307	-0.11959974	0.034530025	0.00684378	0.05645678	0.11354586	0.02212946	0.057690825	0.10185585
-0.008804235	-0.046616904	-0.028173303	0.040263444	-0.14168228	-0.13566317	0.18133159	-0.11307556	-0.044144694	-0.04208646	-0.025628317	-0.016094193	-0.024640134	0.043468177	0.018634245	-0.020365221
-0.10837016	0.016349105	-0.0859429	-0.02202403	-0.090119585	0.06361806	0.022841774	-0.08115611	0.03993998	-0.053570684	-0.011890191	0.033136424	-0.029697292	0.07322093	0.04216356	0.10020214
-0.057300407	0.114130266	-0.0913737	-0.0566731	-0.019575588	-0.033033196	-0.038661215	-0.0012826353	0.1437991	-0.0810749	0.07342924	-0.1302343	-0.0017741611	0.08879134	0.16799244	0.07241904
0.19520485	-0.2689645	0.10846948	0.19443361	-0.0024055128	-0.15725662	-0.27880183	0.16858262	-0.21463418	0.21034513	-0.12849513	0.13649659	-0.14907305	-0.21317624	-0.18334056	-0.2437225
0.078408666	0.033087477	0.03500957	0.024576593	0.000922639	-0.058753002	-0.12214129	0.015837045	-0.08556431	-0.07018634	0.101346605	0.02475498	-0.06295749	-0.033595044	-0.10223525	-0.08371852
0.05123656	-0.022165714	0.037524782	-0.066886544	-0.08751541	-0.091794774	-0.14897093	-0.009378859	-0.015445844	0.064080186	-0.04250979	0.034977295	-0.09896353	-0.016284274	-0.08968022	-0.021564966
0.025613332	0.01940645	0.053726435	-0.006511529	-0.12649581	-0.06602629	0.034303937	0.1045835	-0.12876485	-0.13779111	-0.042913888	-0.07944148	0.03660621	-0.06700824	0.053868238	-0.009322434
0.025503403	0.0022383907	-0.12898429	-0.04285694	-0.062074747	-0.07983394	-0.013725506	-0.038301114	0.059923466	-0.16084073	0.09306643	-0.062980935	0.07561003	0.18823594	0.019161176	0.042363152
-0.106294386	0.059439268	-0.07085315	-0.043406453	-0.08333653	-0.09421047	0.185075	-0.060953155	-0.06518735	-0.024874527	-0.053477943	0.025146777	0.05644971	0.07783145	0.08673811	0.025464308
0.026568817	0.015462347	0.06550031	0.11201104	-0.07430698	-0.08942184	-0.026206944	0.08576939	0.076920494	0.23808555	-0.034457877	-0.055091634	-0.088125244	-0.009036872	0.057997186	-0.14989176
0.04422927	0.10519529	-0.0652238	0.037036546	-0.013467857	-0.03493472	0.15726429	0.012310879	-0.027317781	-0.16873229	0.06371533	-0.17754251	0.011132266	-0.03755849	-0.006776157	-0.021172239
0.12792386	-0.024992993	-0.06940515	0.039386407	0.067825414	0.08068815	-0.13153766	-0.013717995	-0.019573322	-0.012295317	0.04692153	0.10923949	0.11567877	-0.028868975	-0.044654563	-0.021214701
-0.08153647	-0.03779862	0.022095045	-0.0046697385	0.1231528	0.06604982	0.050497152	0.045867197	0.030548472	-0.0046742535	0.017369738	0.048895493	-0.014241344	0.024089837	0.026995003	-0.037481077
-0.011567172	-0.050860338	0.02661476	-0.011111024	0.12819463	-0.11093992	-0.05319469	0.0626554	0.03309268	0.0043736026	-0.02080897	-0.03178658	-0.15504159	0.040994972	-0.051420633	-0.041373324
-0.10329156	-0.0039974246	0.063825585	0.06366395	0.14425024	0.26492417	-0.068962045	0.03693948	0.11846491	0.06516832	-0.14485592	-0.13770303	-0.0626099	-0.07588407	0.021887599	-0.06857223
0.07041491	-0.06327042	0.10595933	-0.026328413	0.030415516	0.03735057	0.061937377	0.09714546	-0.11523382	0.120155714	-0.12977344	-0.046888582	-0.17377353	-0.1779545	-0.1543354	-0.16269769
-0.05384386	0.08879485	-0.108162954	-0.13451697	-0.043139353	-0.14714164	0.0841918	-0.077528395	0.016755663	-0.10214773	0.09073501	-0.029630737	0.064752355	0.028915158	0.041585773	-0.011699962
0.05098729	0.033136442	-0.0033619767	-0.04263551	-0.05865971	-0.106606394	-0.065652646	0.028144399	0.04557403	-0.018825773	0.012961342	0.06366181	-0.13100901	-0.12983987	0.045315973	-0.052629504
0.079774484	0.034766883	0.020908521	0.04922855	0.12560436	-0.036658354	-0.033924088	0.009301931	0.06322127	-0.20796333	0.030941296	-0.16393389	0.08356145	0.0034114104	3.4250435e-05	-0.08977935
-0.093093574	0.036101844	-0.08942876	-0.097454585	-0.10699161	-0.06902639	-0.05417145	-0.043731228	0.045400895	-0.09381042	0.064420864	-0.063537054	0.079403274	0.045567874	0.098290235	0.11035941
-0.11773561	0.0036013138	-0.040164676	-0.06007272	0.13995484	0.02455827	-0.13633688	-0.01948885	0.09880662	-0.02826284	-0.03427243	0.051663402	-0.021719469	0.030998662	0.053301577	0.06181325
-0.0515967	0.032646652	-0.06992026	-0.10277118	0.04444891	0.1241085	0.079522125	-0.0828216	0.039769568	-0.099933125	0.01042765	-0.07774969	0.015407515	0.034517657	0.035345864	-0.017893577
-0.08550414	0.012266123	0.0056335484	0.029890236	0.06259622	-0.031086497	-0.043976497	-0.0393505	0.059511434	-0.058677714	0.0062581017	-0.108132094	-0.016912585	0.03419743	0.03898795	0.016707709
0.016083913	0.024722561	-0.03277708	-0.040510923	0.015571424	-0.031677153	0.02998793	-0.042513564	-0.026275035	-0.0539819	-0.06395908	0.029505339	-0.08813215	-0.00037839988	0.0074516656	0.025505705
0.054552533	0.10336384	-0.08899292	-0.02342528	-0.025628215	-0.11433879	-0.001455394	-0.10475444	0.004816431	-0.07315514	-0.0046709776	-0.056179404	0.0499066	0.042881448	0.06852415	0.14122225
0.10684522	-0.1074387	0.09673055	-0.0026069698	0.06535855	0.033788588	-0.055195346	0.009886223	-0.07380421	0.15203746	-0.103429295	0.01907152	-0.106003	-0.13219967	-0.18233603	-0.11386497
-0.025199136	0.0376647	0.015572719	0.043941386	-0.000265792	-0.15937112	0.025921425	-0.029288098	-0.044321615	-0.06724249	0.063230164	0.05703805	-0.045597386	-0.0025246062	-0.010463517	0.017951014
0.08299406	0.00081221794	-0.050451163	0.0948502	-0.08211786	0.014731578	-0.096920684	0.08583735	0.006076822	-0.05228577	-0.10845529	0.09705831	-0.00790046	-0.056178786	0.0055906754	-0.01829988
-0.06786607	0.059127975	-0.07462633	-0.0957574	-0.036860846	0.08925166	0.05333136	-0.13507764	0.023035428	-0.080738515	-0.02685965	-0.051452294	0.11291723	0.10354382	0.13145903	0.075244814
-0.008469891	0.048933946	-0.049631633	-0.07931426	0.008954795	-0.040161744	0.14448498	-0.03460241	0.14197321	-0.00073280686	0.05004838	0.020192163	0.062009457	0.058946162	-0.1278888	0.020515911
-0.042668164	-0.025324801	-0.05081121	0.0047823917	0.07086091	0.16473661	0.13035159	0.019151459	-0.087302454	-0.012634363	0.079838015	-0.06836009	0.005665214	-0.045905814	-0.044049136	0.06311058
-0.15949133	0.057204943	0.025071597	0.003173118	-0.076053105	-0.10361614	0.1896991	-0.12005479	0.060530495	-0.12592095	0.053780682	-0.14913839	0.1407829	0.15573546	0.059861638	0.10457234
-0.1567901	0.19210646	-0.16552033	-0.097417645	-0.08589689	0.010449052	0.12033852	-0.083548985	0.14277929	-0.12804802	0.018362485	-0.14121649	0.12706079	0.20383595	0.16195984	0.11616418
0.024453357	0.058268916	0.062061645	0.08476435	0.119469486	-0.045391947	0.029420715	0.013457075	0.02798208	0.0013694816	0.06814881	-0.139165	0.042667463	-0.03827768	0.01629613	-0.015231951
-0.013605175	0.018093163	-0.0019458819	-0.0064343377	0.07788977	0.042000167	-0.03502758	0.00052362675	0.01974276	0.07579288	0.00890378	0.054786325	0.048237827	-0.025124615	0.009509921	0.0018871526
-0.03183139	0.0335855	-0.081883706	-0.08123205	0.013339826	-0.10017198	-0.06615414	-0.1277474	0.09843737	-0.045227792	0.05110276	-0.031004315	0.12935735	0.0018284636	-0.0063997814	0.083416454
-0.057858583	0.008671782	-0.08842603	-0.016854428	-0.10461178	-0.08782968	-0.055202927	-0.07234455	0.18710531	-0.03467409	-0.0888024	0.021073941	-0.08064176	0.0526476	0.081071556	-0.005693924
-0.06530963	0.056292314	-0.090579666	-0.1790654	-0.08677466	-0.042841837	0.19885746	0.045385294	0.18011758	-0.032281376	0.05834395	0.012800778	0.086753316	0.16753465	0.06788954	0.19572511
-0.023523342	0.030607354	-0.0144607825	-0.015017904	-0.04590708	0.022580411	-0.13229145	0.06441692	-0.0074735214	0.06971777	-0.08673847	0.060430724	-0.09918015	0.013172295	-0.08291736	-0.003164396
-0.1271208	0.05372194	-0.083267316	-0.080072306	0.14536695	-0.056368046	-0.15027636	-0.07007252	0.13088201	-0.11106433	-0.058189202	-0.10754502	-0.0091714	0.080171384	0.11633299	0.04650044
0.10533636	-0.06616163	0.1080658	0.059980717	-0.070266224	0.0005011368	-0.10441281	0.036161013	-0.05978811	0.09107471	-0.18436088	-0.12473019	-0.14045109	-0.00457291	-0.14843488	-0.07218507
-0.03601475	-0.06772576	0.060923055	0.099118896	0.16649935	0.13732167	0.043818746	0.08961293	0.09386444	-0.043401558	-0.10564623	-0.10467695	0.021507505	-0.038330674	-0.10835367	0.008699978
0.08312128	-0.056078818	0.06669794	0.085218094	-0.030496027	0.053048957	0.06371334	-0.013519193	-0.10271052	0.07423461	-0.09553016	0.026948696	-0.09078756	-0.0015256623	-0.12043154	-0.057058867
0.06287212	-0.06754447	0.004174881	-0.011169063	-0.1998554	0.0046955342	0.15882246	0.01176337	-0.086164676	0.11369622	-0.0717328	-0.028958729	0.066523276	0.0027935742	-0.01886064	-0.049015358
0.116798036	-0.14112	0.18034269	0.056069702	0.11005842	-0.14646466	0.15840907	0.1030966	0.0008092587	0.099722	-0.02641645	0.23426652	-0.07849207	-0.13283667	-0.17639558	-0.12817845
-0.018583313	-0.026548164	-0.008834389	-0.04176096	-0.106000714	0.10565305	-0.015102753	-0.062906004	0.067002036	-0.073008545	0.0507681	-0.056886207	0.050599225	0.13791962	0.03240009	0.0774833
-0.03925425	-0.05418413	-0.07867284	-0.018470695	0.044728834	0.13238445	0.13799287	-0.01088915	0.09154798	-0.11894831	0.0058916477	0.020301113	-0.018442238	-0.0071042255	0.041498672	-0.026284045
0.050904404	0.02651428	-0.0049760845	-0.02382126	-0.029093733	-0.026299255	-0.13558151	-0.0051144036	0.10614974	0.019052623	-0.05124807	0.052065145	0.099444054	0.004769042	-0.077469066	0.011674573
-0.038621653	-0.14487733	0.101854436	0.13889262	0.10354719	0.08566419	0.086573556	0.065594554	0.1336544	0.00055832235	0.08877223	0.11651611	-0.115877084	-0.13608094	0.077938244	0.04360941
0.019853214	-0.07921335	0.15202254	0.12637134	0.06687428	-0.06584511	0.07447145	0.087255016	-0.0058116075	0.054454513	-0.062355943	-0.048619717	-0.020991474	-0.030560447	-0.10056738	0.029517096
-0.09157066	0.009150323	-0.100376636	-0.113898896	-0.013092129	-0.029554393	-0.10296286	-0.049510013	0.1089995	-0.092733465	0.09528888	0.019245777	0.010568261	0.07348578	0.032553222	0.0859374
0.11748643	-0.17716254	0.1864593	0.14377476	0.09321571	-0.1329783	-0.029414287	0.034002524	-0.037738267	0.1115482	-0.030391362	0.14224018	-0.10706425	-0.089772664	-0.06226789	-0.14661273
0.076010875	-0.07900131	0.11270521	0.2035701	0.15276249	-0.071443826	-0.116550006	0.17489502	0.07357242	0.016126	0.055348754	0.007243922	-0.036862113	-0.0713562	0.005414649	-0.06678664
0.0639734	0.0076092593	-0.10495986	-0.049324106	0.016659854	-0.10322455	0.12655623	-0.014318952	-0.02359009	-0.046754137	0.08185802	-0.0030344944	-0.022334944	0.021052517	0.06328155	-0.0069446093
-0.0058821514	0.04745957	-0.0010252289	-0.009547142	-0.03701184	-0.07334301	-0.02812595	0.08786569	0.10228871	-0.15244998	-0.054608155	0.15771632	0.02537362	-0.05808204	-0.0049408646	-0.065251246
0.031414036	-0.07241896	-0.07095657	-0.10976732	-0.10767222	0.26262912	0.17261459	-0.043907445	-0.041821152	-0.1218259	-0.001861789	-0.09691138	0.056348767	0.034227684	-0.018902874	-0.0017417847
-0.08037274	-0.048715066	-0.09079306	-0.09361303	-0.2204056	0.13719742	0.06483142	-0.2022679	0.0010278777	-0.020767912	-0.025328975	-0.13706455	0.0011568236	0.025649566	0.04357357	0.068410784
0.11616736	0.043549377	0.052292734	0.04306037	0.007770711	0.163033	-0.007142382	0.03358221	0.003054131	0.110778496	0.035278983	-0.009981463	-0.032000255	0.015509395	-0.06329497	-0.016988246
-0.011740631	0.015744915	0.022109473	0.03702862	0.014324732	-0.07353398	0.05286579	0.06293499	-0.09322987	-0.011814732	-0.044532552	0.008532257	-0.025204675	-0.04827761	-0.003307101	-0.042543028
-0.06251488	0.060588315	0.047077175	-0.036515824	-0.114354424	0.15065871	-0.11389881	-0.1117156	-0.0729657	-0.0016660064	-0.10356198	-0.04876327	0.08096645	0.1377843	0.18346287	0.14528424
-0.098030776	0.05302772	-0.02581169	0.06988889	-0.089471005	-0.02169451	0.019448156	-0.1599144	0.050933585	-0.057183232	-0.055616084	-0.06930142	0.055611443	0.014684623	0.09276908	-0.003973887
-0.14154315	-0.05916438	0.03349856	0.04121451	0.05606014	0.1352588	0.029613245	0.062144328	0.095165566	-0.043321274	-0.020192299	0.08183346	-0.06453283	-0.18704894	0.08148484	0.057386324
0.09055472	0.10673929	-0.15249792	0.02376165	-0.07239523	-0.037712842	0.08640382	0.026626473	-0.08476824	-0.117724754	0.03677056	0.0036245028	0.13031767	0.13771132	0.038695365	0.07102609
-0.05972636	-0.084991835	-0.010510393	-0.015672136	0.029417757	-0.112452306	-0.016359136	-0.09320815	-0.014101518	0.007822084	0.0034086802	-0.018569086	0.008963288	0.0845514	0.12621926	0.029220799
-0.08558613	0.020801079	-0.08732713	-0.05760588	0.055689238	0.14964989	-0.06418529	-0.0046734056	0.136453	-0.0695446	-0.08077934	-0.20539528	0.053189892	0.064100936	-0.1387511	0.022899227
-0.106733	0.053403653	-0.06208618	-0.10578853	-0.034627263	-0.035761442	0.14292805	-0.06054091	0.05332952	-0.045411427	-0.046884317	0.13987482	0.11522708	0.09044439	0.19520847	0.08898905
0.09131041	-0.12826194	0.07807071	0.15013337	0.031590987	-0.06675359	-0.101875745	0.09636749	-0.033359963	0.03694808	-0.07367929	0.06334542	-0.073772594	-0.10182681	-0.118014164	-0.10131964
0.15896656	-0.1468708	0.068670295	0.050921623	0.086068496	-0.052064065	0.07404343	0.14632823	-0.2350874	0.12963569	-0.0486794	0.017266434	-0.1621418	-0.13106038	-0.10136642	-0.14214091
0.0031237302	-0.12792987	-0.049036898	-0.0011578173	0.11602457	0.14748532	-0.03268294	-0.0056872456	0.07740317	-0.059147842	0.1352817	-0.025832996	0.014050277	-0.03361294	-0.017990371	0.0236029
-0.050823517	-0.042134978	-0.00025387033	-0.04626144	-0.007927546	0.040212467	-0.03538524	-0.034163464	0.13657291	-0.044203132	-0.07316612	0.010272853	-0.08497216	-0.0029430308	-0.014861005	0.014211029
-0.04354475	0.025296722	0.10605738	0.120763086	0.18243791	-0.056461465	-0.09081957	0.016584653	0.123248965	-0.011590023	0.0007101567	-0.10385294	0.019673707	0.05352192	0.07629142	0.010449992
-0.044590298	0.0054212413	-0.055349663	-0.06720749	-0.041290734	0.021934021	-0.069422215	-0.18662138	0.072670154	0.0062699644	-0.007990012	-0.14230932	0.033775054	0.09936047	0.16005374	-0.001674978
0.058175202	0.019976826	0.0546187	-0.062463555	0.10158041	-0.12626293	-0.20968835	0.10583177	0.041765094	0.011028321	0.060125344	0.05456587	0.07473405	-0.082576565	0.0973222	0.015342156
0.026225891	0.004309778	0.005932463	0.017899474	-0.020284427	0.060061485	-0.08751216	0.08980484	0.0030087333	0.03055116	-0.08259025	0.022876495	-0.03830073	-0.05709338	0.032814145	-0.015733141
-0.12776811	0.19097082	-0.070006415	-0.039308537	0.1017695	-0.12909795	0.13838626	-0.06939153	0.11912905	-0.1618837	0.22256805	-0.023860488	0.0871878	0.08549224	0.21789384	-0.01774942
-0.13380392	0.12236444	-0.20593286	-0.16937156	0.014689509	0.08649972	0.07303396	-0.16758738	0.016651023	-0.058361273	0.16372277	-0.0018202981	0.13070029	0.13105151	0.17797703	0.0707049
0.03844659	0.14226739	-0.057514757	-0.03706435	-0.02988082	0.10209198	-0.001723725	-0.100876525	-0.07563957	-0.13544348	0.0458454	0.10396645	0.024727475	0.1080002	0.106713735	-0.02889047
0.11627507	-0.10233337	0.012669341	0.016501376	0.06779965	0.015948515	0.10435074	-0.010618129	-0.006315692	-0.06793362	0.018709393	-0.07618816	0.048816938	0.0918939	-0.016807446	0.010867238
0.15823548	-0.1856045	0.12086483	0.13148718	-0.09393532	0.11710372	0.1057899	0.09971755	-0.1158886	0.06590014	-0.12630518	0.08633588	-0.13779147	-0.14368941	-0.14746426	-0.119750336
-0.0056344736	0.03435462	0.033494305	0.068769425	0.097695515	0.13586852	-0.0254796	0.0380746	0.002261851	-0.022115152	-0.012783783	-0.036345363	-0.09336283	0.016395856	-0.017134953	0.029825596
0.14515048	-0.20001535	0.22532591	0.1455355	0.1868004	0.16770136	0.06088797	0.19934385	-0.17703268	0.17047083	-0.16748595	0.1278569	-0.18476486	-0.17190844	-0.2118928	-0.23826034
-0.08815101	0.22451517	-0.05715293	-0.12669034	-0.12352276	0.044786055	0.12462632	-0.124554284	0.17470889	-0.028403118	0.14939737	-0.22813568	0.14737667	0.10693716	-0.021179251	0.19688721
-0.087521665	0.13932239	-0.092395484	-0.11331478	-0.08400086	0.03178478	0.16922209	-0.19949102	0.042836055	-0.16748625	0.14668128	-0.08310297	0.07476233	0.19290473	0.10305966	0.23340972
-0.10596916	0.16491888	-0.09182351	-0.10634402	0.048834566	-0.18165308	0.097755216	-0.08726614	0.13934182	-0.109196566	0.05325514	-0.057276137	0.07993062	0.04858726	0.10021943	0.16574593
0.014515388	-0.06482516	-0.06250915	0.03797235	-0.010053023	0.01958998	0.0044792667	-0.073458776	-0.024571821	0.06877476	-0.05887649	0.092722416	0.0297133	-0.043861102	-0.0665351	0.029102936
-0.10324774	0.07619377	-0.076925166	-0.05084715	0.014842183	0.12057354	0.06528659	-0.07276368	-0.036065523	-0.1576781	0.11756667	-0.05493776	0.04350768	0.050154187	0.0504656	0.08971985
0.10508098	0.015647458	-0.012318291	0.07418734	0.023792055	-0.13283814	-0.112241976	0.030260805	0.15511005	-0.10947877	0.08537925	0.19320048	0.16795264	-0.07504688	0.04156568	0.005308165
-0.10236269	-0.005325801	0.0029227182	-0.068637274	0.004807541	0.06185124	0.035207774	0.061587498	0.10654787	0.006239076	0.10676078	-0.19980396	0.07394176	0.14952448	0.03516942	0.031990305
0.13093416	-0.043269787	-0.0034486318	0.11366417	0.09419809	-0.07352778	-0.15711662	0.013115372	-0.049625043	0.06686277	0.018982302	0.04861199	0.05270403	-0.012014342	-0.062531255	-0.0329647
0.028423164	-0.040721573	-0.044102546	-0.024174597	0.10348694	0.016065937	0.025965758	-0.07069579	0.11124022	-0.027203579	0.04654396	-0.085401565	0.024230257	-0.03390651	0.07569666	0.058456186
-0.13428083	0.1039902	-0.16146319	-0.23824276	-0.16233417	-0.0064609614	0.02489973	-0.13959903	0.004322898	-0.08445337	-0.05696776	0.05524836	0.09909911	0.17567515	0.16039328	0.124546066
0.0600395	0.0009034599	-0.032244656	-0.008578735	-0.032936163	0.047671445	0.023342174	-0.05984156	-0.044422213	0.014900067	0.059069697	0.13244544	-0.0074688136	0.00619532	0.010792683	-0.08517574
-0.06383496	0.10774353	-0.0038082595	0.027085133	0.1250629	-0.019815883	0.08531793	-0.043748215	-0.036541134	0.044706546	-0.008137933	0.05690077	0.03787149	0.13595599	0.057962734	0.038143534
-0.05810761	0.0019928364	0.011473192	-0.061446346	0.051026862	0.029411549	-0.0049630427	-0.028477253	-0.0041386024	-0.051795676	-0.0684195	0.024546854	0.09890191	-0.09059877	-0.056335945	0.07060692
0.043814685	-0.07831312	0.12845068	0.12717724	0.08802929	-0.052471407	0.019309139	0.11171703	0.013362423	0.1155236	-0.070521645	0.060395915	0.01894665	-0.07390374	-0.1438527	-0.05657961
0.14429441	-0.08782781	0.05645838	0.11944736	-0.031694137	0.1281954	-0.09278069	0.13338277	-0.07012723	0.05807189	-0.03228214	0.06609411	-0.11359004	-0.108707845	0.07384917	-0.07529485
0.07689127	-0.08820146	0.108588874	0.080529295	0.025500089	-0.01599005	-0.013379859	0.037568506	-0.13067056	0.041767575	-0.077480935	-0.00076808425	-0.04630567	-0.03905369	-0.023246624	-0.14406542
-0.011155204	0.086123854	-0.0247729	0.0012104764	-0.08582747	-0.07512448	0.01658967	-0.08527781	-0.003242352	0.023997322	0.013732542	-0.002367289	-0.11010995	0.028355094	0.02303006	-0.028708445
-0.07862414	0.10402561	-0.1408016	-0.08693004	-0.019030211	-0.037610926	0.1370067	-0.080072545	0.04983373	-0.10107982	0.106736176	0.032378122	0.115072295	0.13866417	0.08402655	0.12384253
-0.077652164	0.063862205	-0.0906502	0.034890324	-0.18524276	-0.057065662	0.07185895	-0.036786713	0.008106621	0.082102016	0.035168402	-0.091578186	0.077066116	0.093936965	0.019952048	0.016109817
-0.11827678	0.11974743	-0.14944825	-0.05725337	-0.006389554	-0.02433342	0.079841435	-0.09588513	0.18413685	-0.078807026	0.19003578	0.11368123	0.22392175	0.08226438	0.18319497	0.12346154
0.044379365	-0.05311188	-0.0054831235	0.078948684	0.13466829	-0.02919005	0.10541111	0.011057361	-0.0042775325	0.043122888	-0.013728867	0.040506173	-0.14712013	0.018992875	0.011209913	0.033971373
0.0178142	0.0088612335	-0.09886276	-0.012270349	-0.07728182	0.2023366	-0.0069452287	-0.028572919	0.0075234044	-0.03580954	0.0382334	-0.047208667	0.046197608	0.048215672	-0.012050567	0.107135326
-0.07223767	0.09782194	0.016158707	-0.02778607	-0.020143239	-0.040100966	0.07732609	-0.0644343	-0.07609388	0.028439885	-0.00863076	-0.12280144	-0.010923923	0.051680334	-0.09329437	0.03141265
0.009065878	0.063375644	-0.027322099	0.03313895	-0.065766074	0.059083585	-0.045452215	-0.011745382	-0.07183723	0.0402193	0.017329844	0.07043326	-0.07898428	-0.01719215	0.021946853	0.10682804
0.10535537	-0.09997641	0.06385686	0.16936556	-0.18173303	0.028769031	-0.05408918	0.12525721	0.0024857817	0.08345238	-0.06214917	-0.07371307	-0.027511701	-0.03568468	-0.018834986	-0.13381977
-0.06595345	0.052082796	-0.042770527	-0.07166095	0.07161738	-0.12840734	0.02258184	-0.07980095	-0.0062107174	0.03117338	-0.040291302	-0.08757688	-0.021587806	0.014437892	0.057718746	0.073540054
0.05336041	-0.08381223	0.109892376	0.10789053	0.114676885	-0.063059725	0.09083264	0.051063057	-0.052958112	0.069750085	-0.16025741	-0.0035487527	-0.030295124	-0.07746834	0.016338909	-0.07861152
-0.06690987	0.18302567	-0.09588346	-0.040514383	-0.03452574	-0.08694579	0.09270335	-0.14664194	-0.013097771	-0.124485396	0.009453035	-0.15909359	0.08584079	0.17280082	-0.0057403375	0.0011243225
0.16870509	-0.1282357	0.11534497	0.0788218	0.032621775	0.0020629251	-0.14044836	0.22919838	-0.16697045	0.06165171	-0.12030634	0.18384017	-0.21382923	-0.098700784	-0.047604583	-0.09914037
-0.08314418	0.025249256	0.026227258	0.01253062	0.062690765	0.07727018	0.06264439	0.10998115	0.020299045	-0.010029733	0.09173525	-0.028968507	0.06769533	-0.0055093775	0.021923652	-0.0022261913
0.121252894	-0.16540655	0.08400054	0.11931782	-0.08191001	0.02758285	0.046949286	0.10149614	-0.12805551	0.12015869	-0.073627934	0.04995612	-0.07421972	-0.08503559	-0.084325925	-0.073954776
0.017066935	0.032790042	0.011013764	-0.010113778	0.01636481	0.13847135	0.07349447	-0.02640842	0.030191503	0.019950146	-0.11013985	-0.113998845	-0.024752067	-0.09963704	-0.1055137	0.018864976
-0.110778704	0.06250537	-0.12028983	-0.14332572	0.010073698	0.022342077	0.07937967	-0.0022184972	0.13829334	-0.063936695	0.03829609	-0.12542969	0.08565398	0.07243853	0.05346279	-0.029791182
